27 0.03659032466785139 0.13195322386896455 0.34452392494944506 0.486932526513739
28 0.036710697245364264 0.13189070868775565 0.34611543187924976 0.4852831621876304
29 0.03683134615390088 0.13182731441918202 0.3477065568093247 0.4836347826175923
30 0.03695227110299241 0.13176304474455647 0.34929725300178704 0.4819874311506641
31 0.03707347180499362 0.1316979033905274 0.35088747386323516 0.48034115094124374
32 0.03719494797516673 0.13163189412848544 0.3524771729491982 0.4786959849471494
33 0.037316699331764513 0.13156502077396565 0.35406630396853883 0.477051975925731
34 0.03743872559611233 0.13149728718604448 0.35565482078781163 0.47540916643003167
35 0.03756102649268952 0.13142869726673342 0.3572426774355747 0.47376759880500235
36 0.037683601749209816 0.13135925496036788 0.3588298281066548 0.47212731518376755
37 0.03780645109670093 0.13128896425299214 0.36041622716636335 0.4704883574839435
38 0.03792957426958311 0.13121782917174066 0.36200182915466533 0.46885076740401094
39 0.03805297100574696 0.13114585378421548 0.36358658879029804 0.46721458641973934
40 0.038176641046630225 0.13107304219786065 0.36517046097484124 0.46557985578066785
41 0.038300584137293564 0.13099939855933254 0.366753400796735 0.46394661650663876
42 0.03842480002649562 0.13092492705386777 0.36833536353524854 0.462314909384388
43 0.03854928846676684 0.13084963190464757 0.36991630466439585 0.4606847749641896
44 0.03867404921448249 0.13077351737215961 0.37149617985680017 0.45905625355655777
45 0.038799082029934595 0.130696587753557 0.3730749449875048 0.45742938522900367
46 0.038924386677402986 0.130618847382015 0.3746525561377313 0.45580420980285064
47 0.03904996292522521 0.13054030062608513 0.3762289695985838 0.4541807668501059
48 0.03917581054586551 0.1304609518890471 0.3778041418746986 0.4525590956903888
49 0.03930192931598268 0.1303808056082589 0.379378029687839 0.45093923538791947
50 0.03942831901649701 0.130299866254505 0.38095058998043574 0.4493212247485623
51 0.03955497943265612 0.13021813833134255 0.38252177991907044 0.4477051023169309
52 0.03968191035409965 0.13013562637444648 0.3840915568979043 0.44609090637354953
53 0.03980911157492305 0.13005233495095286 0.38565987854204914 0.4444786749320748
54 0.03993658289374015 0.12996826865880123 0.38722670271088266 0.4428684457365759
55 0.040064324113744734 0.12988343212607573 0.3887919875013056 0.44126025625887405
56 0.040192335042770984 0.12979783001034534 0.39035569125094194 0.43965414369594186
57 0.04032061549335286 0.1297114669980034 0.3919177725412809 0.43805014496736283
58 0.040449165282782376 0.12962434780360663 0.39347819020076136 0.4364482967128497
59 0.040577984233166685 0.12953647716921346 0.395036903307797 0.434848635289823
60 0.04070707217148417 0.12944785986372215 0.3965938711937435 0.4332511967710501
61 0.04083642892963939 0.12935850068220878 0.39814905344580687 0.4316560169423448
62 0.040966054344516785 0.1292684044452654 0.3997024099098919 0.4300631313003258
63 0.04109594825803343 0.12917757599833782 0.40125390069339195 0.4284725750502367
64 0.04122611051719052 0.1290860202110644 0.4028034861679194 0.4268843831038256
65 0.04135654097412378 0.12899374197661467 0.40435112697197567 0.4252985900772858
66 0.041487239486152724 0.12890074621102884 0.4058967840135625 0.423715230289256
67 0.04161820591582875 0.12880703785255793 0.40744041847273227 0.422134337758881
68 0.041749440130982154 0.12871262186100496 0.40898199180407924 0.4205559462039337
69 0.04188094200476786 0.12861750321706666 0.4105214657391699 0.4189800890389954
70 0.04201271141571018 0.12852168692167704 0.4120588022889142 0.4174067993736985
71 0.04214474824774629 0.1284251779953514 0.4135939637458753 0.4158361100110269
72 0.04227705239026856 0.12832798147753277 0.41512691268652013 0.4142680534456783
73 0.04240962373816587 0.12823010242593874 0.41665761197340956 0.41270266186248583
74 0.04254246219186347 0.1281315459159109 0.4181860247573275 0.4111399671348981
75 0.04267556765736211 0.12803231703976575 0.4197121144793515 0.40958000082352075
76 0.042808940046275584 0.1279324209061474 0.4212358448728611 0.408022794174716
77 0.04294257927586746 0.12783186263938248 0.42275717996548823 0.40646837811926173
78 0.043076485269086445 0.12773064737883755 0.4242760840810059 0.40491678327107017
79 0.04321065795460062 0.12762878027827795 0.42579252184115796 0.4033680399259634
80 0.04334509726683069 0.12752626650523025 0.42730645816742857 0.40182217806051057
81 0.043479803145981835 0.1274231112403462 0.4288178582827523 0.4002792273309197
82 0.04361477553807466 0.12731931967676993 0.43032668771316473 0.39873921707199056
83 0.0437500143949748 0.127214897019508 0.43183291228939347 0.39720217629612375
84 0.043885519674421454 0.12710984848480167 0.4333364981483898 0.39566813369238696
85 0.04402129134005486 0.12700417929950322 0.43483741173480245 0.3941371176256395
86 0.04415732936144247 0.12689789470045432 0.43633561980239055 0.3926091561357127
87 0.044293633714104184 0.1267909999338684 0.4378310894153802 0.39108427693664727
88 0.044430204379536264 0.126683500254716 0.43932378794976135 0.3895625074159865
89 0.044567041345234246 0.12657540092611363 0.4408136830945264 0.38804387463412565
90 0.0447041446047147 0.1264667072187161 0.44230074285285303 0.38652840532371613
91 0.04484151415753587 0.12635742441011266 0.4437849355432264 0.38501612588912515
92 0.04497915000931718 0.12624755778422658 0.4452662298005064 0.38350706240594995
93 0.04511705217175767 0.12613711263071875 0.4467445945769371 0.3820012406205864
94 0.04525522066265334 0.12602609424439543 0.4482199991431006 0.3804986859498508
95 0.045393655505913316 0.1259145079246192 0.4496924130888118 0.3789994234806556
96 0.04553235673157506 0.1258023589747252 0.45116180632396136 0.37750347796973843
97 0.045671324375818355 0.12568965270144034 0.4526281490792988 0.37601087384344234
98 0.045810558480978356 0.12557639441430773 0.45409141190716423 0.37452163519754983
99 0.04595005909555738 0.1254625894251148 0.4555515656821616 0.37303578579716623
100 0.04608982627423591 0.12534824304732622 0.45700858160178115 0.3715533490766567
101 0.046229860077882226 0.1252333605955212 0.4584624311869642 0.37007434813963214
102 0.04637016057356122 0.12511794738483553 0.45991308628261784 0.3685988057589855
103 0.04651072783454208 0.1250020087304078 0.4613605190580724 0.3671267443769777
104 0.04665156194030501 0.12488554994683101 0.46280470200749046 0.3656581861053735
105 0.04679266297654673 0.12476857634760848 0.4642456079502201 0.3641931527256246
106 0.04693403103518523 0.12465109324461483 0.4656832100310981 0.36273166568910176
107 0.04707566621436335 0.12453310594756177 0.46711748172070056 0.3612737461173742
108 0.04721756861845129 0.1244146197634691 0.46854839681554417 0.35981941480253543
109 0.04735973835804841 0.12429563999614052 0.46997592943823463 0.35836869220757656
110 0.04750217554998364 0.12417617194564445 0.4714000540375675 0.35692159846680416
111 0.04764488031731538 0.1240562209078008 0.4728207453885785 0.3554781533863053
112 0.047787852789330024 0.1239357921736716 0.4742379785925437 0.3540383764444547
113 0.04793109310153974 0.12381489102905821 0.4756517290769333 0.35260228679246863
114 0.04807460139567932 0.12369352275400322 0.47706197259531646 0.3511699032550009
115 0.04821837781970195 0.12357169262229759 0.4784686852272183 0.34974124433078213
116 0.04836242252777422 0.12344940590099363 0.47987184337793065 0.34831632819330166
117 0.04850673568027007 0.12332666784992316 0.4812714237782759 0.3468951726915308
118 0.04865131744376398 0.12320348372122136 0.4826674034843262 0.3454777953506885
119 0.04879616799102307 0.1230798587588559 0.4840597598770754 0.34406421337304566
120 0.04894128750099853 0.12295579819816188 0.4854484706620684 0.3426544436387713
121 0.04908667615881597 0.12283130726538227 0.48683351386898466 0.34124850270681706
122 0.049232334155765126 0.12270639117721407 0.48821486785117973 0.3398464068158411
123 0.049378261689288425 0.12258105514036005 0.4895925112851821 0.3384481718851695
124 0.04952445896296902 0.1224553043510864 0.4909664231701486 0.3370538135157959
125 0.049670926186517736 0.12232914399478584 0.49233658282727855 0.33566334699141775
126 0.04981766357575937 0.12220257924554673 0.49370296989918516 0.3342767872795088
127 0.04996467135261799 0.12207561526572777 0.495065564349227 0.3328941490324271
128 0.050111949745101754 0.12194825720553881 0.49642434646080036 0.3315154465885589
129 0.05025949898728651 0.12182051020262712 0.4977792968365902 0.33014069397349616
130 0.05040731931929896 0.12169237938166964 0.49913039639778367 0.3287699049012475
131 0.05055541098729896 0.12156386985397155 0.5004776263832453 0.3274030927754842
132 0.05070377424346095 0.1214349867170697 0.5018209683486534 0.3260402706908159
133 0.05085240934595482 0.12130573505434313 0.5031604041656007 0.32468145143410126
134 0.05100131655892597 0.12117611993462857 0.5044959160206581 0.3233266474857874
135 0.051150496152474495 0.12104614641184225 0.5058274864144022 0.32197587102128106
136 0.051299948402633966 0.12091581952460774 0.507155098160408 0.3206291339123503
137 0.051449673591349235 0.12078514429588946 0.508478734384207 0.31928644772855447
138 0.05159967200645371 0.12065412573263218 0.5097983785222109 0.3179478237387032
139 0.05174994394164594 0.12052276882540669 0.5111140143206029 0.3166132729123444
140 0.05190048969646541 0.12039107854806103 0.5124256258341948 0.31528280592127866
141 0.052051309576267885 0.120259059857378 0.5137331974252533 0.31395643314110105
142 0.05220240389219989 0.12012671769273828 0.5150367137622931 0.3126341646527686
143 0.05235377296117283 0.11999405697579 0.5163361598188423 0.31131601024419486
144 0.0525054171058362 0.11986108261012357 0.5176315208721731 0.310001979411867
145 0.0526573366545504 0.11972779948095293 0.5189227825020066 0.30869208136249005
146 0.052809531941358887 0.1195942124548025 0.5202099305891862 0.30738632501465246
147 0.05296200330595971 0.11946032637920015 0.5214929513143237 0.3060847190005164
148 0.05311475109367654 0.11932614608237586 0.5227718311564177 0.30478727166752995
149 0.05326777565542906 0.11919167637296661 0.5240465568914433 0.303493991080161
150 0.05342107734770297 0.11905692203972677 0.5253171155909173 0.30220488502165294
151 0.0535746565325192 0.11892188785124452 0.5265834946204355 0.30091996099580065
152 0.05372851357740284 0.11878657855566416 0.5278456816381862 0.2996392262287467
153 0.05388264885535139 0.11865099888041405 0.5291036645934372 0.2983626876707974
154 0.05403706274480265 0.11851515353194061 0.5303574317250003 0.2970903519982564
155 0.05419175562960196 0.11837904719544785 0.5316069715596712 0.29582222561527893
156 0.05434672789896916 0.11824268453464284 0.5328522729106469 0.2945583146557413
157 0.05450197994746483 0.11810607019148667 0.5340933248759197 0.2932986249851288
158 0.054657512174956374 0.1179692087859516 0.5353301168366515 0.2920431622024406
159 0.05481332498658333 0.11783210491578332 0.5365626384555244 0.29079193164210887
160 0.054969418792722574 0.11769476315626934 0.5377908796750728 0.2895449383759352
161 0.05512579400895285 0.11755718806001274 0.5390148307159939 0.2883021872150406
162 0.055282451056018964 0.11741938415671149 0.5402344820754394 0.28706368271183025
163 0.055439390359795684 0.11728135595294376 0.5414498245252889 0.28582942916197174
164 0.055596612351251115 0.11714310793195819 0.5426608491104038 0.2845994306063869
165 0.05575411746640975 0.1170046445534702 0.5438675471468645 0.2833736908332555
166 0.055911906146315166 0.11686597025346349 0.54506991022019 0.2821522133800313
167 0.05606997883699228 0.116727089443997 0.5462679301835405 0.28093500153547035
168 0.05622833598940939 0.11658800651301739 0.5474615991559046 0.2797220583416686
169 0.05638697805943981 0.11644872582417695 0.5486509095202715 0.27851338659611174
170 0.05654590550782318 0.11630925171665671 0.5498358539217861 0.2773089888537339
171 0.056705118800126436 0.11616958850499495 0.5510164252658926 0.27610886742898594
172 0.05686461840670459 0.11602974047892095 0.5521926167164617 0.27491302439791265
173 0.057024404802660994 0.11588971190319408 0.5533644216939063 0.2737214616002386
174 0.0571844784678076 0.11574950701744788 0.5545318338732834 0.2725341806414613
175 0.057344839886624734 0.11560913003603945 0.5556948471823835 0.2713511828949522
176 0.057505489548220746 0.11546858514790417 0.5568534557998104 0.27017246950406476
177 0.05766642794629126 0.11532787651641488 0.558007654153046 0.268998041384248
178 0.05782765557907826 0.11518700827924676 0.559157436916508 0.2678278992251667
179 0.05798917294932912 0.11504598454824705 0.5603027990095962 0.2666620434928276
180 0.058150980564254974 0.11490480940930911 0.561443735594727 0.2655004744317088
181 0.058313078935489315 0.11476348692225247 0.5625802420753625 0.26434319206689566
182 0.058475468579046175 0.1146220211207068 0.563712314094028 0.26319019620621914
183 0.058638150015278105 0.11448041601200117 0.5648399475303219 0.262041486442399
184 0.05880112376883402 0.11433867557705805 0.5659631384989185 0.2608970621551893
185 0.058964390368616906 0.11419680377029197 0.5670818833475639 0.25975692251352733
186 0.059127950347741196 0.11405480451951269 0.5681961786550622 0.25862106647768385
187 0.05929180424349029 0.11391268172583355 0.5693060212292598 0.2574894928014164
188 0.059455952597273494 0.11377043926358382 0.5704114081050198 0.25636220003412313
189 0.059620395954583225 0.11362808098022581 0.5715123365421931 0.25523918652299793
190 0.0597851348649519 0.11348561069627677 0.5726088040235848 0.25412045041518666
191 0.05995016988190867 0.11334303220523478 0.5737008082529139 0.25300598965994275
192 0.060115501562936095 0.11320034927350933 0.574788347152771 0.25189580201078343
193 0.06028113046942679 0.11305756564035624 0.5758714188625721 0.25078988502764504
194 0.06044705716663974 0.11291468501781668 0.5769500217365066 0.2496882360790371
195 0.0606132822236568 0.11277171109066089 0.5780241543414867 0.24859085234419573
196 0.06077980621333892 0.11262864751633547 0.5790938154550906 0.24749773081523507
197 0.060946629712282395 0.11248549792491551 0.5801590040635055 0.24640886829929654
198 0.061113753300774995 0.11234226591906035 0.581219719359469 0.2453242614206958
199 0.06128117756275201 0.11219895507397362 0.5822759607402073 0.244243906623067
200 0.06144890308575243 0.11205556893736726 0.5833277278053763 0.24316780017150402
201 0.06161693046087474 0.11191211102942941 0.5843750203549979 0.242095938154698
202 0.06178526028273307 0.11176858484279643 0.5854178383873991 0.24102831648707138
203 0.06195389314941296 0.11162499384252855 0.5864561820971507 0.23996493091090787
204 0.06212282966242737 0.1114813414660894 0.5874900518730055 0.23890577699847765
205 0.06229207042667256 0.11133763112332948 0.5885194482958396 0.23785085015415833
206 0.062461616050383986 0.11119386619647303 0.5895443721365926 0.2368001456165505
207 0.06263146714509205 0.11105005004010883 0.5905648243542112 0.23575365846058804
208 0.06280162432557816 0.11090618598118449 0.5915808060935941 0.23471138359964316
209 0.06297208820983055 0.11076227731900434 0.59259231868354 0.23367331578762518
210 0.06314285941900015 0.1106183273252308 0.593599363634696 0.232639449621073
211 0.06331393857735661 0.11047433924388916 0.5946019426375128 0.23160977954124135
212 0.06348532631224425 0.11033031629137599 0.5956000575601992 0.23058429983618056
213 0.06365702325403806 0.1101862616564706 0.5965937104466827 0.22956300464280863
214 0.06382903003609969 0.11004217850034997 0.5975829035145737 0.22854588794897662
215 0.06400134729473367 0.10989806995660713 0.5985676391531327 0.22753294359552645
216 0.06417397566914344 0.1097539391312723 0.5995479199212437 0.22652416527834066
217 0.06434691580138768 0.10960978910283753 0.6005237485453904 0.22551954655038436
218 0.06452016833633652 0.10946562292228454 0.6014951279176397 0.22451908082373942
219 0.06469373392162783 0.10932144361311502 0.6024620610936282 0.2235227613716289
220 0.06486761320762387 0.10917725417138485 0.6034245512905567 0.22253058133043463
221 0.06504180684736753 0.10903305756574039 0.6043826018851881 0.22154253370170401
222 0.06521631549653908 0.10888885673745832 0.6053362164118532 0.2205586113541492
223 0.06539113981341287 0.10874465460048796 0.6062853985604628 0.21957880702563634
224 0.06556628045881399 0.10860045404149657 0.6072301521745245 0.2186031133251649
225 0.06574173809607534 0.1084562579199175 0.6081704812491688 0.21763152273483835
226 0.06591751339099444 0.10831206906800066 0.6091063899291812 0.21666402761182368
227 0.06609360701179065 0.10816789029086621 0.6100378825070409 0.21570062019030212
228 0.0662700196290624 0.10802372436656049 0.6109649634209685 0.21474129258340866
229 0.06644675191574441 0.10787957404611451 0.6118876372529798 0.21378603678516125
230 0.06662380454706526 0.10773544205360526 0.6128059087269493 0.21283484467238006
231 0.06680117820050498 0.10759133108621918 0.6137197827066805 0.21188770800659534
232 0.06697887355575272 0.10744724381431814 0.614629264193985 0.2109446184359442
233 0.06715689129466461 0.10730318288150792 0.6155343583267703 0.21000556749705723
234 0.06733523210122186 0.107159150904709 0.6164350703771362 0.20907054661693297
235 0.06751389666148877 0.10701515047422944 0.6173314057494802 0.20813954711480165
236 0.06769288566357107 0.10687118415384012 0.6182233699786119 0.20721256020397683
237 0.06787219979757446 0.10672725448085246 0.6191109687278771 0.2062895769936961
238 0.06805183975556303 0.10658336396619764 0.6199942077872898 0.20537058849094952
239 0.0682318062315182 0.10643951509450861 0.6208730930716768 0.2044555856022964
240 0.06841209992129743 0.1062957103242037 0.621747630618829 0.20354455913566996
241 0.06859272152259355 0.10615195208757244 0.6226178265876641 0.20263749980217
242 0.0687736717348938 0.10600824279086335 0.6234836872563996 0.20173439821784334
243 0.06895495125943932 0.10586458481437352 0.624345219020735 0.2008352449054519
244 0.06913656079918483 0.10572098051254031 0.6252024283920465 0.19994003029622842
245 0.06931850105875828 0.10557743221403457 0.6260553219955882 0.19904874473161926
246 0.06950077274442079 0.10543394222185594 0.6269039065687079 0.19816137846501547
247 0.06968337656402693 0.10529051281342985 0.627748188959073 0.1972779216634703
248 0.06986631322698486 0.10514714624070604 0.6285881761229047 0.19639836440940422
249 0.07004958344421701 0.10500384473025909 0.6294238751232264 0.19552269670229763
250 0.07023318792812056 0.10486061048339004 0.6302552931281201 0.19465090846036937
251 0.07041712739252848 0.10471744567623033 0.6310824374089974 0.19378298952224376
252 0.07060140255267063 0.1045743524598467 0.6319053153388794 0.19291892964860335
253 0.07078601412513488 0.1044313329603477 0.6327239343906881 0.19205871852382922
254 0.07097096282782876 0.10428838927899203 0.6335383021355512 0.191202345757628
255 0.07115624937994097 0.10414552349229773 0.6343484262411161 0.19034980088664527
256 0.07134187450190332 0.10400273765215323 0.635154314469877 0.1895010733760662
257 0.0715278389153529 0.10386003378592966 0.6359559746775147 0.18865615262120267
258 0.07171414334309417 0.10371741389659418 0.6367534148112451 0.18781502794906652
259 0.07190078850906162 0.10357487996282497 0.637546642908183 0.18697768861993036
260 0.07208777513828239 0.10343243393912727 0.6383356670937161 0.1861441238288741
261 0.0722751039568392 0.1032900777559505 0.6391204955798918 0.18531432270731835
262 0.07246277569183346 0.10314781331980694 0.6399011366638154 0.18448827432454412
263 0.07265079107134859 0.10300564251339092 0.6406775987260612 0.18366596768919935
264 0.0728391508244136 0.10286356719569975 0.6414498902290955 0.18284739175079126
265 0.07302785568096683 0.10272158920215528 0.642218019715712 0.1820325354011657
266 0.07321690637182 0.10257971034472675 0.6429819958074803 0.18122138747597302
267 0.07340630362862229 0.10243793241205418 0.6437418272032045 0.1804139367561191
268 0.07359604818382481 0.10229625716957333 0.6444975226773975 0.17961017196920442
269 0.07378614077064533 0.1021546863596411 0.6452490910787652 0.17881008179094834
270 0.07397658212303301 0.1020132217016621 0.6459965413287045 0.17801365484660037
271 0.07416737297563347 0.10187186489221572 0.6467398824198134 0.1772208797123373
272 0.07435851406375427 0.10173061760518458 0.6474791234144139 0.17643174491664726
273 0.0745500061233302 0.10158948149188304 0.6482142734430874 0.17564623894169934
274 0.07474184989088929 0.10144845818118733 0.6489453417032227 0.17486435022470076
275 0.07493404610351856 0.10130754927966543 0.6496723374575769 0.1740860671592393
276 0.0751265954988303 0.10116675637170854 0.6503952700328486 0.17331137809661257
277 0.07531949881492858 0.10102608101966264 0.6511141488182647 0.17254027134714406
278 0.07551275679037578 0.1008855247639609 0.6518289832641782 0.1717727351814849
279 0.07570637016415954 0.10074508912325664 0.6525397828806812 0.1710087578319027
280 0.07590033967565983 0.10060477559455684 0.6532465572362269 0.17024832749355634
281 0.07609466606461632 0.10046458565335634 0.6539493159562695 0.16949143232575786
282 0.07628935007109593 0.10032452075377235 0.6546480687219116 0.16873806045322004
283 0.0764843924354606 0.10018458232867958 0.6553428252685682 0.16798819996729158
284 0.07667979389833532 0.10004477178984583 0.6560335953846409 0.16724183892717792
285 0.07687555520057646 0.09990509052806795 0.6567203889102065 0.16649896536114922
286 0.07707167708324 0.09976553991330818 0.657403215735717 0.1657595672677346
287 0.07726816028755056 0.09962612129483109 0.6580820858007148 0.16502363261690356
288 0.07746500555486999 0.09948683600134046 0.6587570090925561 0.16429114935123373
289 0.07766221362666681 0.09934768534111704 0.6594279956451508 0.1635621053870654
290 0.07785978524448547 0.09920867060215616 0.6600950555377152 0.1628364886156432
291 0.07805772114991595 0.09906979305230568 0.6607581988935343 0.16211428690424418
292 0.0782560220845636 0.09893105393940452 0.6614174358787388 0.16139548809729315
293 0.07845468879001927 0.09879245449142104 0.662072776701095 0.16068008001746473
294 0.07865372200782948 0.09865399591659182 0.6627242316088062 0.15996805046677237
295 0.07885312247946712 0.09851567940356057 0.6633718108893274 0.15925938722764493
296 0.07905289094630202 0.0983775061215173 0.6640155248681909 0.15855407806398958
297 0.079253028149572 0.09823947722033738 0.6646553839078484 0.15785211072224234
298 0.07945353483035403 0.098101593830721 0.6652913984065194 0.1571534729324056
299 0.07965441172953573 0.09796385706433267 0.6659235787970581 0.15645815240907343
300 0.07985565958778691 0.09782626801394058 0.666551935545829 0.15576613685244345
301 0.08005727914553148 0.09768882775355629 0.6671764791515957 0.15507741394931646
302 0.08025927114291961 0.09755153733857427 0.6677972201444224 0.15439197137408373
303 0.08046163631979986 0.09741439780591146 0.6684141690845873 0.1537097967897012
304 0.08066437541569194 0.09727741017414714 0.6690273365615088 0.1530308778486522
305 0.08086748916975925 0.09714057544366209 0.669636733192682 0.15235520219389653
306 0.08107097832078203 0.09700389459677851 0.6702423696226308 0.1516827574598086
307 0.08127484360713044 0.09686736859789924 0.6708442565218679 0.1510135312731021
308 0.08147908576673807 0.09673099839364738 0.6714424045858711 0.15034751125374363
309 0.08168370553707535 0.0965947849130052 0.6720368245340664 0.149684685015853
310 0.0818887036551238 0.09645872906745384 0.6726275271088292 0.14902504016859308
311 0.08209408085734965 0.0963228317511119 0.6732145230744921 0.14836856431704612
312 0.08229983787967846 0.09618709384087454 0.6737978232163678 0.14771524506307912
313 0.08250597545746935 0.09605151619655214 0.6743774383397815 0.14706507000619715
314 0.08271249432548994 0.0959160996610088 0.6749533792691165 0.1464180267443849
315 0.08291939521789107 0.09578084506030078 0.6755256568468714 0.1457741028749368
316 0.08312667886818212 0.09564575320381451 0.6760942819327282 0.1451332859952751
317 0.0833343460092062 0.09551082488440449 0.6766592654026325 0.14449556370375688
318 0.0835423973731157 0.09537606087853098 0.6772206181478843 0.14386092360046926
319 0.08375083369134814 0.0952414619463973 0.6777783510742408 0.14322935328801376
320 0.08395965569460219 0.09510702883208699 0.6783324751010318 0.14260084037227883
321 0.08416886411281367 0.09497276226370067 0.6788830011602841 0.1419753724632015
322 0.08437845967513198 0.09483866295349236 0.6794299401958579 0.14135293717551778
323 0.08458844310989677 0.09470473159800584 0.6799733031625954 0.14073352212950208
324 0.08479881514461463 0.09457096887821045 0.680513101025479 0.14011711495169582
325 0.08500957650593621 0.0944373754596367 0.6810493447588022 0.1395037032756248
326 0.0852207279196332 0.09430395199251126 0.6815820453453494 0.13889327474250607
327 0.08543227011057596 0.09417069911189192 0.6821112137755881 0.13828581700194395
328 0.08564420380271084 0.0940376174378019 0.6826368610468718 0.13768131771261555
329 0.08585652971903819 0.09390470757536393 0.6831589981626525 0.13707976454294538
330 0.08606924858159032 0.09377197011493392 0.6836776361317056 0.13648114517177018
331 0.08628236111140947 0.09363940563223407 0.6841927859673638 0.13588544728899254
332 0.08649586802852646 0.09350701468848578 0.684704458686763 0.13529265859622486
333 0.08670977005193901 0.0933747978305419 0.6852126653100963 0.13470276680742266
334 0.08692406789959067 0.09324275559101869 0.6857174168598824 0.13411575964950806
335 0.08713876228834969 0.09311088848842733 0.68621872436024 0.13353162486298303
336 0.08735385393398806 0.09297919702730484 0.6867165988361743 0.13295035020253276
337 0.08756934355116103 0.09284768169834454 0.6872110513128753 0.13237192343761905
338 0.08778523185338646 0.09271634297852638 0.687702092815023 0.13179633235306404
339 0.08800151955302457 0.0925851813312461 0.6881897343661053 0.13122356474962404
340 0.08821820736125772 0.0924541972064446 0.6886739869877438 0.130653608444554
341 0.08843529598807065 0.09232339104073627 0.6891548616990311 0.13008645127216206
342 0.08865278614223054 0.09219276325753717 0.6896323695158773 0.12952208108435506
343 0.08887067853126754 0.09206231426719241 0.6901065214503657 0.12896048575117428
344 0.08908897386145526 0.09193204446710322 0.6905773285101193 0.1284016531613223
345 0.08930767283779163 0.09180195424185325 0.6910448016976749 0.12784557122268012
346 0.08952677616397986 0.09167204396333466 0.6915089520098697 0.12729222786281585
347 0.0897462845424094 0.09154231399087318 0.691969790437234 0.1267416110294836
348 0.08996619867413741 0.09141276467135309 0.6924273279633955 0.126193708691114
349 0.0901865192588702 0.09128339633934146 0.6928815755644925 0.1256485088372958
350 0.09040724699494472 0.09115420931721155 0.6933325442085952 0.12510599947924833
351 0.09062838257931063 0.09102520391526603 0.6937802448551379 0.12456616865028552
352 0.09084992670751191 0.09089638043185938 0.6942246884543575 0.12402900440627124
353 0.09107188007366931 0.09076773915351981 0.6946658859467445 0.12349449482606627
354 0.09129424337046255 0.09063928035507061 0.6951038482625003 0.12296262801196664
355 0.09151701728911268 0.09051100429975056 0.6955385863210031 0.1224333920901336
356 0.09174020251936492 0.09038291123933437 0.6959701110302852 0.12190677521101558
357 0.0919637997494712 0.09025500141425177 0.6963984332865156 0.12138276554976145
358 0.09218780966617326 0.09012727505370666 0.6968235639734938 0.12086135130662629
359 0.09241223295468581 0.08999973237579513 0.6972455139621504 0.12034252070736863
360 0.09263707029867962 0.08987237358762318 0.697664294110057 0.11982626200364016
361 0.09286232238026504 0.08974519888542357 0.6980799152609444 0.1193125634733671
362 0.09308798987997552 0.08961820845467225 0.6984923882442282 0.11880141342112421
363 0.09331407347675136 0.08949140247020404 0.6989017238745436 0.11829280017850098
364 0.09354057384792361 0.08936478109632767 0.6993079329512885 0.11778671210446015
365 0.09376749166919812 0.08923834448694024 0.6997110262581729 0.11728313758568887
366 0.09399482761463951 0.0891120927856408 0.7001110145627778 0.11678206503694194
367 0.09422258235665573 0.08898602612584376 0.7005079086161221 0.11628348290137842
368 0.09445075656598237 0.08886014463089112 0.7009017191522362 0.11578737965089025
369 0.09467935091166738 0.08873444841416439 0.7012924568877441 0.11529374378642418
